Distribution x Values (Days),Distribution y Values,__________,Amt Per Bin,__,192.12641089414822,364.73457943925234
0.0,0.0,05/26/2015 00:00:00,31.0,0
2.20704845814978,1.2578403272978959e-14,07/15/2015 02:24:00,118.0,0
4.41409691629956,1.901257594536593e-11,09/03/2015 04:48:00,193.0,0
6.621145374449339,7.86725359671196e-10,10/23/2015 07:12:00,323.0,0
8.82819383259912,8.592976746050323e-09,12/12/2015 09:36:00,302.0,0
11.035242290748899,4.756976345042983e-08,01/31/2016 12:00:00,389.0,0
13.242290748898679,1.754779344235386e-07,03/21/2016 14:24:00,391.0,0
15.449339207048459,4.957027272994482e-07,05/10/2016 16:48:00,327.0,0
17.65638766519824,1.1612708870616172e-06,06/29/2016 19:12:00,268.0,0
19.863436123348016,2.3707810931375985e-06,08/18/2016 21:36:00,272.0,0
22.070484581497798,4.358428057546932e-06,10/08/2016 00:00:00,110.0,0
24.27753303964758,7.380870193770015e-06,11/27/2016 02:24:00,98.0,0
26.484581497797357,1.170332067055486e-05,01/16/2017 04:48:00,76.0,0
28.691629955947135,1.758654819364294e-05,03/07/2017 07:12:00,58.0,0
30.898678414096917,2.5275788490967964e-05,04/26/2017 09:36:00,81.0,0
33.1057268722467,3.4992021744577127e-05,06/15/2017 12:00:00,53.0,0
35.31277533039648,4.692569004286823e-05,08/04/2017 14:24:00,52.0,0
37.519823788546255,6.123269143301669e-05,09/23/2017 16:48:00,29.0,0
39.72687224669603,7.803235888054315e-05,11/12/2017 19:12:00,30.0,0
41.93392070484582,9.740707994240232e-05,01/01/2018 21:36:00,9.0,0
44.140969162995596,0.0001194032090193373,,
46.348017621145374,0.00014403294855392114,,
48.55506607929516,0.00017127691457076942,,
50.76211453744494,0.00020108714643545322,,
52.969162995594715,0.00023339036506886347,,
55.17621145374449,0.000268091324947056,,
57.38325991189427,0.00030507614149695943,,
59.590308370044056,0.00034421550643100546,,
61.797356828193834,0.00038536772921895644,,
64.00440528634361,0.00042838156367668994,,
66.2114537444934,0.00047309879512226385,,
68.41850220264317,0.0005193565763227233,,
70.62555066079295,0.0005669895101314263,,
72.83259911894274,0.0006158314838482804,,
75.03964757709251,0.000665717265413901,,
77.2466960352423,0.0007164838749947465,,
79.45374449339207,0.0007679717476849633,,
81.66079295154185,0.0008200257042361455,,
83.86784140969164,0.0008724957471687405,,
86.0748898678414,0.0009252376995120858,,
88.28193832599119,0.0009781137029183915,,
90.48898678414098,0.0010309925911208722,,
92.69603524229075,0.001083750153752218,,
94.90308370044053,0.0011362693044793307,,
97.11013215859032,0.0011884401662985605,,
99.31718061674009,0.0012401600857134883,,
101.52422907488987,0.001291333586414098,,
103.73127753303964,0.0013418722720130495,,
105.93832599118943,0.001391694686385566,,
108.14537444933922,0.0014407261392132774,,
110.35242290748899,0.0014888985034539621,,
112.55947136563877,0.0015361499906505172,,
114.76651982378854,0.0015824249092534952,,
116.97356828193833,0.0016276734104602737,,
119.18061674008811,0.0016718512254676318,,
121.38766519823788,0.001714919397489659,,
123.59471365638767,0.0017568440114053788,,
125.80176211453745,0.0017975959234662743,,
128.00881057268722,0.0018371504931086217,,
130.215859030837,0.0018754873185750465,,
132.4229074889868,0.0019125899777500022,,
134.62995594713658,0.0019484457753509764,,
136.83700440528634,0.0019830454973875835,,
139.04405286343612,0.0020163831736008985,,
141.2511013215859,0.002048455848422215,,
143.4581497797357,0.002079263360841102,,
145.66519823788548,0.0021088081334443925,,
147.87224669603523,0.0021370949707783015,,
150.07929515418502,0.0021641308670929476,,
152.2863436123348,0.002189924823450242,,
154.4933920704846,0.0022144876741106213,,
156.70044052863437,0.0022378319220598204,,
158.90748898678413,0.002259971583492454,,
161.11453744493392,0.0022809220410332444,,
163.3215859030837,0.002300699905448273,,
165.5286343612335,0.00231932288557655,,
167.73568281938327,0.0023368096661956564,,
169.94273127753306,0.0023531797935234557,,
172.1497797356828,0.0023684535680500987,,
174.3568281938326,0.0023826519443903207,,
176.56387665198238,0.0023957964378446208,,
178.77092511013217,0.002407909037359038,,
180.97797356828195,0.0024190121245763556,,
183.1850220264317,0.0024291283986763697,,
185.3920704845815,0.0024382808067090604,,
187.59911894273128,0.0024464924791317865,,
189.80616740088107,0.0024537866702697866,,
192.01321585903085,0.0024601867034281105,,
194.22026431718064,0.0024657159203924257,,
196.4273127753304,0.0024703976350658433,,
198.63436123348018,0.0024742550909987943,,
200.84140969162996,0.002477311422579035,,
203.04845814977975,0.002479589619658894,,
205.25550660792953,0.0024811124954069014,,
207.4625550660793,0.002481902657180814,,
209.66960352422907,0.0024819824802288083,,
211.87665198237886,0.0024813740840351323,,
214.08370044052865,0.0024800993111358024,,
216.29074889867843,0.002478179708238973,,
218.4977973568282,0.002475636509493346,,
220.70484581497797,0.0024724906217564436,,
222.91189427312776,0.0024687626117227057,,
225.11894273127754,0.0024644726947792013,,
227.32599118942733,0.0024596407254642554,,
229.53303964757708,0.0024542861894114682,,
231.74008810572687,0.002448428196668498,,
233.94713656387665,0.002442085476286519,,
236.15418502202644,0.0024352763720825125,,
238.36123348017622,0.0024280188394825244,,
240.568281938326,0.0024203304433596546,,
242.77533039647577,0.0024122283567859066,,
244.98237885462555,0.002403729360622146,,
247.18942731277534,0.0023948498438752255,,
249.39647577092512,0.0023856058047558868,,
251.6035242290749,0.0023760128523754058,,
253.81057268722466,0.002366086209022997,,
256.01762114537445,0.002355840712969862,,
258.22466960352426,0.0023452908217494123,,
260.431718061674,0.0023344506158666047,,
262.6387665198238,0.002323333802892577,,
264.8458149779736,0.0023119537219038104,,
