Distribution x Values,Distribution y Values,Histo Bins,Amt Per Bin,__,763.9841440157962,655.158811905382
60.06472222,0.001223340631079758,60.06472222,2077.0,0
72.40180432111534,0.001221205043337228,546.762611109,850.0,0
84.73888642223066,0.0012159975292748606,1033.460499998,320.0,0
97.075968523346,0.0012085537945308459,1520.158388887,150.0,0
109.41305062446133,0.0011994246718103274,2006.8562777759998,48.0,0
121.75013272557666,0.0011889944379646672,2493.5541666649997,23.0,0
134.087214826692,0.0011775429559430404,2980.252055554,21.0,0
146.42429692780735,0.0011652810119555986,3466.949944443,13.0,0
158.76137902892268,0.0011523716917331802,3953.6478333319997,7.0,0
171.098461130038,0.0011389439691745617,4440.345722220999,7.0,0
183.43554323115333,0.0011251017037828253,4927.043611109999,2.0,0
195.77262533226866,0.0011109298048577918,5413.741499998999,4.0,0
208.109707433384,0.0010964985788766005,5900.4393888879995,7.0,0
220.44678953449932,0.001081866873070049,6387.137277776999,1.0,0
232.78387163561467,0.001067084398487904,6873.835166665999,1.0,0
245.12095373673,0.0010521934798257547,7360.533055554999,2.0,0
257.45803583784533,0.0010372303959606934,7847.230944443999,0.0,0
269.7951179389607,0.001022226422554485,8333.928833333,2.0,0
282.132200040076,0.0010072086540062054,8820.626722222,0.0,0
294.46928214119134,0.0009922006594299774,9307.324611111,1.0,0
306.8063642423067,0.0009772230120168731,,
319.143446343422,0.0009622937205631013,,
331.48052844453736,0.0009474285845154451,,
343.8176105456527,0.0009326414885810522,,
356.154692646768,0.0009179446491081926,,
368.49177474788337,0.0009033488216266509,,
380.82885684899867,0.0008888634768433529,,
393.165938950114,0.0008744969508164623,,
405.5030210512294,0.0008602565738375697,,
417.8401031523447,0.000846148781636564,,
430.17718525346004,0.0008321792118159165,,
442.51426735457534,0.0008183527878688006,,
454.8513494556907,0.0008046737927010917,,
467.18843155680605,0.0007911459332330757,,
479.52551365792135,0.0007777723973819988,,
491.8625957590367,0.0007645559045058951,,
504.199677860152,0.0007514987502107196,,
516.5367599612673,0.0007386028462776979,,
528.8738420623827,0.0007258697563491235,,
541.210924163498,0.0007133007279132373,,
553.5480062646134,0.0007008967210481609,,
565.8850883657286,0.0006886584343178591,,
578.222170466844,0.0006765863281572144,,
590.5592525679593,0.0006646806460364419,,
602.8963346690747,0.0006529414336556498,,
615.23341677019,0.0006413685563870342,,
627.5704988713054,0.0006299617151539306,,
639.9075809724206,0.0006187204609118845,,
652.244663073536,0.0006076442078763433,,
664.5817451746514,0.0005967322456239335,,
676.9188272757667,0.000585983750179138,,
689.2559093768821,0.0005753977941850862,,
701.5929914779973,0.0005649733562458574,,
713.9300735791127,0.0005547093295178545,,
726.267155680228,0.0005446045296192627,,
738.6042377813434,0.0005346577019191133,,
750.9413198824587,0.000524867528260961,,
763.278401983574,0.0005152326331704256,,
775.6154840846893,0.000505751589590817,,
787.9525661858047,0.0004964229241866046,,
800.28964828692,0.00048724512225057135,,
812.6267303880354,0.00047821663224699933,,
824.9638124891507,0.0004693358700201559,,
837.300894590266,0.0004606012226945958,,
849.6379766913814,0.00045201105229134264,,
861.9750587924967,0.00044356369908183453,,
874.3121408936121,0.00043525748469955744,,
886.6492229947273,0.00042709071502753347,,
898.9863050958427,0.00041906168287826623,,
911.323387196958,0.0004111686704813197,,
923.6604692980734,0.0004034099517924377,,
935.9975513991888,0.0003957837946369554,,
948.334633500304,0.0003882884626992176,,
960.6717156014194,0.0003809222173687718,,
973.0087977025347,0.0003736833194532556,,
985.3458798036501,0.00036657003076711415,,
997.6829619047654,0.0003595806156045866,,
1010.0200440058807,0.00035271334210475175,,
1022.357126106996,0.00034596648351584066,,
1034.6942082081114,0.0003393383193654885,,
1047.0312903092267,0.00033282713654310707,,
1059.368372410342,0.0003264312303001159,,
1071.7054545114572,0.00032014890517335416,,
1084.0425366125726,0.00031397847583662555,,
1096.379618713688,0.000307918267884977,,
1108.7167008148033,0.00030196661855599617,,
1121.0537829159186,0.0002961218773921212,,
1133.390865017034,0.00029038240684768445,,
1145.7279471181494,0.00028474658284416215,,
1158.0650292192647,0.0002792127952768765,,
1170.40211132038,0.0002737794484761769,,
1182.7391934214954,0.00026844496162593687,,
1195.0762755226108,0.0002632077691420169,,
1207.4133576237261,0.0002580663210131765,,
1219.7504397248413,0.0002530190831067599,,
1232.0875218259566,0.00024806453744133735,,
1244.424603927072,0.0002432011824283436,,
1256.7616860281873,0.00023842753308463545,,
1269.0987681293027,0.00023374212121776683,,
1281.435850230418,0.00022914349558567448,,
1293.7729323315334,0.00022463022203236534,,
1306.1100144326488,0.0002202008836010969,,
1318.4470965337641,0.00021585408062646167,,
1330.7841786348795,0.00021158843080669316,,
1343.1212607359946,0.00020740256925744308,,
1355.45834283711,0.0002032951485481996,,
1367.7954249382253,0.00019926483872245303,,
1380.1325070393407,0.0001953103273026476,,
1392.469589140456,0.00019143031928090288,,
1404.8066712415714,0.00018762353709642678,,
1417.1437533426868,0.00018388872060049545,,
1429.480835443802,0.0001802246270098204,,
1441.8179175449175,0.00017663003084907974,,
1454.1549996460328,0.00017310372388334742,,
1466.492081747148,0.0001696445150411097,,
1478.8291638482633,0.00016625123032852358,,
1491.1662459493787,0.0001629227127355334,,
1503.503328050494,0.00015965782213442516,,
1515.8404101516094,0.0001564554351713727,,
1528.1774922527247,0.0001533144451514906,,
1540.51457435384,0.000150233761917887,,
1552.8516564549554,0.00014721231172517857,,
1565.1887385560708,0.00014424903710790558,,
1577.5258206571862,0.0001413428967442605,,
1589.8629027583013,0.00013849286531552089,,
1602.1999848594166,0.00013569793336155522,,
1614.537066960532,0.00013295710713275103,,
1626.8741490616474,0.0001302694084386937,,
1639.2112311627627,0.00012763387449390762,,
1651.548313263878,0.00012504955776095322,,
1663.8853953649934,0.0001225155257911574,,
1676.2224774661088,0.00012003086106323853,,
1688.5595595672241,0.00011759466082007496,,
1700.8966416683393,0.00011520603690384816,,
1713.2337237694546,0.0001128641155897821,,
1725.57080587057,0.00011056803741868652,,
1737.9078879716853,0.00010831695702849927,,
1750.2449700728007,0.00010611004298501279,,
1762.582052173916,0.00010394647761195873,,
1774.9191342750314,0.00010182545682061456,,
1787.2562163761468,9.974618993908705e-05,,
1799.5932984772621,9.770789954141681e-05,,
1811.9303805783775,9.570982127664188e-05,,
1824.2674626794926,9.375120369794819e-05,,
1836.604544780608,9.18313080920274e-05,,
1848.9416268817233,8.994940830875692e-05,,
1861.2787089828387,8.810479059130679e-05,,
1873.615791083954,8.629675340677436e-05,,
1885.9528731850694,8.452460727744038e-05,,
1898.2899552861847,8.278767461273342e-05,,
1910.6270373873,8.108528954198505e-05,,
1922.9641194884155,7.941679774805181e-05,,
1935.3012015895308,7.778155630187626e-05,,
1947.638283690646,7.617893349805239e-05,,
1959.9753657917613,7.460830869145871e-05,,
1972.3124478928767,7.306907213501533e-05,,
1984.649529993992,7.15606248186196e-05,,
1996.9866120951074,7.008237830930895e-05,,
2009.3236941962227,6.863375459269698e-05,,
2021.660776297338,6.721418591572496e-05,,
2033.9978583984534,6.582311463076797e-05,,
2046.3349404995688,6.44599930411302e-05,,
2058.672022600684,6.312428324796367e-05,,
2071.009104701799,6.181545699863834e-05,,
2083.3461868029144,6.053299553659179e-05,,
2095.68326890403,5.927638945268231e-05,,
2108.020351005145,5.804513853806783e-05,,
2120.357433106261,5.683875163862954e-05,,
2132.694515207376,5.5656746510958305e-05,,
2145.031597308491,5.449864967991878e-05,,
2157.3686794096066,5.336399629780511e-05,,
2169.705761510722,5.2252330005098525e-05,,
2182.0428436118373,5.116320279283818e-05,,
2194.3799257129526,5.00961748666117e-05,,
2206.717007814068,4.905081451217275e-05,,
2219.0540899151833,4.802669796269029e-05,,
2231.3911720162987,4.702340926763313e-05,,
2243.728254117414,4.604054016329163e-05,,
2256.0653362185294,4.507768994493793e-05,,
2268.4024183196448,4.4134465340624034e-05,,
2280.73950042076,4.32104803866165e-05,,
2293.0765825218755,4.2305356304465006e-05,,
2305.413664622991,4.141872137970196e-05,,
2317.750746724106,4.055021084216775e-05,,
2330.0878288252215,3.969946674795726e-05,,
2342.424910926337,3.8866137862980936e-05,,
2354.7619930274523,3.804987954813366e-05,,
2367.0990751285676,3.7250353646063826e-05,,
2379.4361572296825,3.646722836953427e-05,,
2391.773239330798,3.5700178191365824e-05,,
2404.1103214319132,3.494888373595454e-05,,
2416.4474035330286,3.421303167235158e-05,,
2428.784485634144,3.349231460889601e-05,,
2441.1215677352593,3.278643098938842e-05,,
2453.4586498363747,3.209508499079477e-05,,
2465.79573193749,3.1417986422467696e-05,,
2478.1328140386054,3.075485062687306e-05,,
2490.4698961397207,3.0105398381809177e-05,,
2502.806978240836,2.9469355804105534e-05,,
2515.1440603419514,2.8846454254787493e-05,,
2527.481142443067,2.8236430245693404e-05,,
2539.818224544182,2.7639025347530323e-05,,
2552.1553066452975,2.7053986099353994e-05,,
2564.492388746413,2.648106391945882e-05,,
2576.8294708475282,2.5920015017663392e-05,,
2589.1665529486436,2.5370600308976773e-05,,
2601.503635049759,2.4832585328630443e-05,,
2613.840717150874,2.4305740148461714e-05,,
2626.177799251989,2.378983929463236e-05,,
2638.5148813531046,2.3284661666668537e-05,,
2650.85196345422,2.2789990457805597e-05,,
2663.1890455553353,2.230561307662331e-05,,
2675.5261276564506,2.1831321069955695e-05,,
2687.863209757566,2.1366910047060013e-05,,
2700.2002918586813,2.091217960502986e-05,,
2712.5373739597967,2.046693325543633e-05,,
2724.874456060912,2.003097835218239e-05,,
2737.2115381620274,1.960412602055452e-05,,
2749.5486202631428,1.9186191087456526e-05,,
2761.885702364258,1.8776992012809843e-05,,
2774.2227844653735,1.8376350822105224e-05,,
2786.559866566489,1.7984093040090283e-05,,
2798.896948667604,1.760004762557762e-05,,
2811.2340307687195,1.7224046907358555e-05,,
2823.571112869835,1.685592652120698e-05,,
2835.9081949709503,1.6495525347958394e-05,,
