Distribution x Values (Days),Distribution y Values,__________,Amt Per Bin,__,192.12641089414822,364.73457943925234
0.0,0.00029504150307697543,05/26/2015 00:00:00,31.0,0
2.20704845814978,0.0003007291484948759,07/15/2015 02:24:00,118.0,0
4.41409691629956,0.0003065181143326308,09/03/2015 04:48:00,193.0,0
6.621145374449339,0.0003124098703050162,10/23/2015 07:12:00,323.0,0
8.82819383259912,0.00031840589358094184,12/12/2015 09:36:00,302.0,0
11.035242290748899,0.0003245076681623521,01/31/2016 12:00:00,389.0,0
13.242290748898679,0.0003307166842280951,03/21/2016 14:24:00,391.0,0
15.449339207048459,0.00033703443744163576,05/10/2016 16:48:00,327.0,0
17.65638766519824,0.0003434624282214958,06/29/2016 19:12:00,268.0,0
19.863436123348016,0.00035000216097328345,08/18/2016 21:36:00,272.0,0
22.070484581497798,0.0003566551432821606,10/08/2016 00:00:00,110.0,0
24.27753303964758,0.00036342288506460035,11/27/2016 02:24:00,98.0,0
26.484581497797357,0.0003703068976782619,01/16/2017 04:48:00,76.0,0
28.691629955947135,0.0003773086929888256,03/07/2017 07:12:00,58.0,0
30.898678414096917,0.00038442978239260653,04/26/2017 09:36:00,81.0,0
33.1057268722467,0.00039167167579377864,06/15/2017 12:00:00,53.0,0
35.31277533039648,0.0003990358805350405,08/04/2017 14:24:00,52.0,0
37.519823788546255,0.00040652390028054325,09/23/2017 16:48:00,29.0,0
39.72687224669603,0.00041413723384992664,11/12/2017 19:12:00,30.0,0
41.93392070484582,0.00042187737400230566,01/01/2018 21:36:00,9.0,0
44.140969162995596,0.00042974580616906145,,
46.348017621145374,0.0004377440071343101,,
48.55506607929516,0.000445873443661937,,
50.76211453744494,0.00045413557106810496,,
52.969162995594715,0.00046253183173817277,,
55.17621145374449,0.00047106365358698594,,
57.38325991189427,0.0004797324484615372,,
59.590308370044056,0.0004885396104850274,,
61.797356828193834,0.0004974865143414035,,
64.00440528634361,0.0005065745134994979,,
66.2114537444934,0.0005158049383759348,,
68.41850220264317,0.0005251790944360433,,
70.62555066079295,0.000534698260232059,,
72.83259911894274,0.0005443636853779825,,
75.03964757709251,0.0005541765884605259,,
77.2466960352423,0.0005641381548856582,,
79.45374449339207,0.0005742495346603538,,
81.66079295154185,0.0005845118401092408,,
83.86784140969164,0.000594926143525933,,
86.0748898678414,0.0006054934747589562,,
88.28193832599119,0.0006162148187322819,,
90.48898678414098,0.0006270911129006016,,
92.69603524229075,0.0006381232446396157,,
94.90308370044053,0.0006493120485717362,,
97.11013215859032,0.0006606583038277568,,
99.31718061674009,0.0006721627312451985,,
101.52422907488987,0.000683825990504192,,
103.73127753303964,0.0006956486772019376,,
105.93832599118943,0.0007076313198669696,,
108.14537444933922,0.0007197743769146157,,
110.35242290748899,0.0007320782335452739,,
112.55947136563877,0.0007445431985873078,,
114.76651982378854,0.0007571695012865833,,
116.97356828193833,0.0007699572880449122,,
119.18061674008811,0.0007829066191098688,,
121.38766519823788,0.0007960174652187124,,
123.59471365638767,0.0008092897041993963,,
125.80176211453745,0.0008227231175318836,,
128.00881057268722,0.0008363173868732862,,
130.215859030837,0.000850072090550587,,
132.4229074889868,0.0008639867000250186,,
134.62995594713658,0.0008780605763324326,,
136.83700440528634,0.0008922929665043148,,
139.04405286343612,0.0009066829999743872,,
141.2511013215859,0.0009212296849760502,,
143.4581497797357,0.0009359319049362447,,
145.66519823788548,0.0009507884148716139,,
147.87224669603523,0.0009657978377931708,,
150.07929515418502,0.0009809586611260242,,
152.2863436123348,0.0009962692331509982,,
154.4933920704846,0.001011727759475364,,
156.70044052863437,0.0010273322995401782,,
158.90748898678413,0.001043080763172093,,
161.11453744493392,0.0010589709071877865,,
163.3215859030837,0.0010750003320595268,,
165.5286343612335,0.0010911664786506592,,
167.73568281938327,0.0011074666250301475,,
169.94273127753306,0.0011238978833755767,,
172.1497797356828,0.0011404571969743404,,
174.3568281938326,0.0011571413373329955,,
176.56387665198238,0.0011739469014050556,,
178.77092511013217,0.001190870308947736,,
180.97797356828195,0.001207907800018404,,
183.1850220264317,0.0012250554326217037,,
185.3920704845815,0.001242309080518543,,
187.59911894273128,0.0012596644312082709,,
189.80616740088107,0.0012771169840955633,,
192.01321585903085,0.0012946620488536364,,
194.22026431718064,0.0013122947439955178,,
196.4273127753304,0.0013300099956651645,,
198.63436123348018,0.0013478025366602505,,
200.84140969162996,0.0013656669056984574,,
203.04845814977975,0.0013835974469390507,,
205.25550660792953,0.0014015883097714492,,
207.4625550660793,0.00141963344888239,,
209.66960352422907,0.0014377266246131198,,
211.87665198237886,0.0014558614036178303,,
214.08370044052865,0.001474031159834333,,
216.29074889867843,0.0014922290757776386,,
218.4977973568282,0.0015104481441667694,,
220.70484581497797,0.0015286811698947385,,
222.91189427312776,0.0015469207723511722,,
225.11894273127754,0.001565159388106535,,
227.32599118942733,0.0015833892739663816,,
229.53303964757708,0.0016016025104034226,,
231.74008810572687,0.0016197910053745363,,
233.94713656387665,0.0016379464985291261,,
236.15418502202644,0.0016560605658144387,,
238.36123348017622,0.0016741246244826413,,
240.568281938326,0.0016921299385035515,,
242.77533039647577,0.001710067624385964,,
244.98237885462555,0.0017279286574095572,,
247.18942731277534,0.0017457038782682788,,
249.39647577092512,0.0017633840001250367,,
251.6035242290749,0.0017809596160763947,,
253.81057268722466,0.0017984212070247588,,
256.01762114537445,0.0018157591499543503,,
258.22466960352426,0.0018329637266059808,,
260.431718061674,0.001850025132544361,,
262.6387665198238,0.0018669334866103567,,
264.8458149779736,0.0018836788407492482,,
